match_id,radiant_win
66397,0.695014255734
66398,0.640539162781
66400,0.387932379255
66404,0.584459826167
66407,0.754809417043
66414,0.600100979372
66439,0.434911568201
66448,0.17736544616
66451,0.293005738551
66490,0.795131579128
66506,0.286076043417
66509,0.390579449887
66514,0.793256397584
66517,0.617654888462
66523,0.519190531861
66524,0.441755345093
66532,0.779578490056
66536,0.619734870339
66538,0.319324098149
66543,0.760032696909
66563,0.816425575797
66569,0.594741617333
66581,0.502997528415
66593,0.237502261249
66595,0.348180415614
66607,0.696036415772
66613,0.880621522068
66637,0.534662086808
66641,0.672997528186
66642,0.720259398464
66643,0.276990402521
66645,0.652486056647
66661,0.185050706825
66662,0.49322844445
66669,0.697358417421
66670,0.335440894546
66674,0.548807383611
66677,0.29954744919
66682,0.45975862142
66683,0.412797342797
66684,0.749494087276
66686,0.273703623142
66695,0.451061255465
66707,0.760077092485
66717,0.622459176078
66719,0.231523222439
66720,0.0856990641512
66764,0.280008882775
66774,0.767781601291
66790,0.682708751168
66809,0.213751779876
66813,0.491604531433
66846,0.210735600183
66854,0.566688064856
66855,0.691251686384
66857,0.506148293961
66865,0.565938283196
66875,0.139707877265
66890,0.141664127052
66895,0.382419837443
66896,0.159561453917
66910,0.892793911738
66912,0.614404400367
66936,0.259682946542
66942,0.665094596466
66947,0.289206630558
66954,0.230340014158
66955,0.279242591246
66967,0.64200142048
66968,0.718539579474
66969,0.239647537063
66971,0.662919702205
66975,0.161752111314
66981,0.222416403865
67002,0.202768618702
67008,0.490910159146
67012,0.54964338685
67014,0.566426144703
67018,0.546719924244
67021,0.765924737772
67026,0.685466650838
67043,0.561497791377
67048,0.749353086026
67049,0.447789654552
67050,0.474941900116
67064,0.717926299976
67067,0.609742798391
67080,0.559170234807
67082,0.193767596283
67089,0.638139521105
67092,0.665509667427
67102,0.265812470689
67104,0.190062986375
67114,0.235348325362
67116,0.118860502803
67121,0.646628422199
67128,0.660269624962
67136,0.324343941463
67150,0.673070705193
67161,0.84149126349
67164,0.263162941154
67165,0.461906373969
67177,0.411538436123
67181,0.36067918643
67185,0.789790824387
67203,0.408336197979
67208,0.613342424548
67211,0.454629052203
67216,0.433338551802
67220,0.647051733828
67222,0.328595521404
67225,0.612865523934
67233,0.384767583276
67243,0.879530791543
67245,0.404922468693
67250,0.712064271188
67263,0.230997539779
67266,0.818472453877
67267,0.265930105175
67278,0.293399335715
67279,0.441307502387
67289,0.471877791246
67293,0.530296710539
67294,0.488776133553
67300,0.407148968334
67316,0.132570587354
67322,0.639608242644
67325,0.14587280574
67329,0.535730662454
67330,0.596624826746
67352,0.815275003387
67353,0.830160233695
67360,0.342190180794
67362,0.560808516501
67368,0.382441936111
67369,0.536075890886
67371,0.485197507725
67396,0.6120162391
67403,0.550505091311
67404,0.695313030426
67408,0.250051361786
67409,0.5563015169
67411,0.392342102916
67417,0.3043375675
67420,0.183096910265
67426,0.257208048362
67452,0.519570448747
67457,0.599699386618
67464,0.598008328947
67471,0.628920158692
67473,0.533087422319
67483,0.306636028893
67490,0.110951808011
67492,0.550748758133
67500,0.167194871787
67503,0.361337385242
67511,0.610948230546
67520,0.566659616335
67521,0.606855821004
67527,0.243982280975
67533,0.520136833592
67546,0.613667867498
67551,0.658670811858
67555,0.745255526452
67557,0.654893940592
67563,0.707994615991
67568,0.684871731951
67578,0.621734150286
67579,0.285020079706
67599,0.511374479584
67604,0.301150890709
67605,0.167337592188
67618,0.725185929514
67625,0.65779623961
67627,0.229277775086
67631,0.626876056005
67640,0.355173813217
67660,0.468252462666
67661,0.814132010132
67668,0.606087456722
67679,0.571800785431
67686,0.648481961267
67689,0.323638184112
67690,0.643948650421
67692,0.539329537098
67706,0.199305457456
67723,0.358657762094
67740,0.390863178265
67741,0.627077162561
67747,0.382449139618
67749,0.503418696274
67778,0.738139993494
67781,0.396584506573
67797,0.581107169136
67811,0.363268950876
67813,0.264334682343
67815,0.651701549133
67819,0.199913107261
67826,0.254658729015
67830,0.106018428956
67838,0.526051432508
67839,0.810396471373
67841,0.348460877831
67843,0.655251894591
67848,0.29619787323
67849,0.66840193843
67851,0.607935668051
67852,0.760734019985
67854,0.231563312823
67859,0.651822996701
67861,0.611647273069
67865,0.890974313701
67868,0.862271180711
67869,0.561260777002
67872,0.189387627153
67880,0.799186538104
67889,0.634718161577
67902,0.788648876668
67905,0.470333982887
67906,0.587440381061
67923,0.252113263501
67924,0.375074944985
67934,0.348038119233
67945,0.47296511897
67951,0.261582423194
67953,0.768552770448
67954,0.443722264346
67973,0.410857942523
67974,0.624143057804
67978,0.416293760591
67994,0.347476524661
67996,0.418672308537
67997,0.619384680441
68016,0.516756326762
68021,0.281488843218
68024,0.385911230192
68060,0.547203179624
68062,0.279582127551
68068,0.675119482624
68071,0.143747464333
68074,0.255771129509
68079,0.735813003363
68092,0.557914235939
68101,0.760781089982
68104,0.534946783519
68117,0.249591459313
68118,0.771856337473
68120,0.648006959274
68125,0.624232546987
68135,0.497361693451
68137,0.16163566651
68144,0.764147547388
68149,0.766572458976
68151,0.677545276452
68166,0.375381988306
68167,0.182568320235
68168,0.878344986875
68180,0.477262329606
68181,0.428046981024
68183,0.140080666942
68206,0.23693458171
68212,0.416081911975
68214,0.48947050137
68228,0.824840922559
68229,0.641485556684
68233,0.286187106485
68252,0.329511203988
68253,0.436121776356
68259,0.35650318175
68262,0.414803405512
68268,0.559685382276
68269,0.421670845665
68270,0.871511482322
68276,0.635089006089
68278,0.356468719016
68285,0.661263042835
68301,0.675097784419
68323,0.630078038498
68328,0.0995066839853
68341,0.472262078278
68344,0.681209865574
68350,0.531878521357
68354,0.47028082207
68370,0.734791353654
68384,0.472609148016
68393,0.161232376899
68394,0.344718196885
68414,0.331192023588
68416,0.834477521232
68425,0.513076053107
68432,0.16124964706
68434,0.6542608247
68443,0.34970791044
68446,0.488069200001
68454,0.295131299825
68460,0.173920698726
68478,0.663804112191
68485,0.815381917802
68501,0.630166531008
68508,0.410578862292
68509,0.606269275802
68526,0.590190492123
68541,0.76830553768
68542,0.513081754816
68553,0.539964653632
68577,0.714038580997
68580,0.279420518704
68612,0.65570153619
68614,0.89573026703
68629,0.213905029307
68633,0.756281006239
68636,0.788414538886
68638,0.674124117927
68643,0.0636864419851
68645,0.342928900095
68652,0.546388860598
68655,0.364090757502
68666,0.769930253778
68681,0.680586027837
68698,0.305251199288
68699,0.310042284352
68706,0.587275770903
68711,0.193781750329
68713,0.556320692904
68723,0.357013167367
68731,0.622975604079
68738,0.326272092156
68753,0.668889130253
68754,0.527056536114
68757,0.362548548811
68764,0.745926492974
68776,0.870287860672
68777,0.494100312777
68780,0.404898655387
68789,0.38038974556
68795,0.288548283469
68802,0.242078475964
68805,0.38788597808
68817,0.834053602825
68829,0.650969283446
68832,0.392967980464
68845,0.164649144779
68849,0.142090747507
68852,0.419254441489
68861,0.372358704545
68862,0.103702993714
68866,0.599620267116
68882,0.316103689146
68884,0.305987463971
68899,0.632258885606
68909,0.351794850662
68910,0.492804682073
68914,0.292722423606
68921,0.661240202171
68924,0.47747630555
68931,0.268174486487
68935,0.398613030208
68941,0.74555306738
68944,0.411921084741
68951,0.447549733132
68953,0.209099760918
68954,0.625012848514
68955,0.85342594478
68959,0.642628658486
68969,0.355844927138
68978,0.194370177971
68985,0.376897378028
68990,0.155047413222
68993,0.854006910708
69009,0.278401418514
69010,0.576804595463
69027,0.446374890329
69028,0.885455810639
69030,0.574065024738
69037,0.890688492284
69038,0.605334986751
69045,0.111575937341
69049,0.277311151209
69051,0.724793782033
69053,0.418934367874
69060,0.855960348462
69062,0.384292129723
69065,0.434479132524
69075,0.43113174201
69079,0.339419788322
69083,0.367826171421
69084,0.875308556322
69092,0.527076965196
69099,0.386296987315
69100,0.260366238351
69109,0.382343113756
69113,0.336603942034
69116,0.606505321696
69117,0.762189853303
69123,0.424041571972
69125,0.538044433511
69130,0.365074215591
69137,0.749317071685
69140,0.160381384756
69150,0.214350131535
69159,0.377950052078
69165,0.461208176459
69173,0.210918667146
69188,0.314324296365
69189,0.555225814657
69193,0.854231391783
69205,0.899415153624
69211,0.478598225952
69212,0.77708983466
69218,0.478784452391
69240,0.169627725406
69243,0.237303659752
69253,0.557671164864
69258,0.598931391839
69269,0.72972599133
69273,0.494489468023
69289,0.324224488994
69290,0.127449404829
69295,0.543448507498
69299,0.777115161658
69325,0.585378635743
69328,0.442678215127
69331,0.261767468942
69334,0.132509326445
69339,0.44416352965
69341,0.836727254192
69360,0.304693555774
69362,0.425500612217
69367,0.423916584587
69390,0.786448393273
69391,0.441108333717
69398,0.675856841028
69399,0.211495597888
69403,0.52216722281
69424,0.523592485351
69425,0.926622961312
69428,0.44368411078
69435,0.746474607106
69440,0.517236430514
69449,0.0714582662013
69459,0.613522752519
69463,0.508598689754
69472,0.378817626822
69475,0.515258368827
69477,0.293426287574
69481,0.244327185926
69484,0.439284910352
69506,0.585831654279
69514,0.405052610554
69517,0.870171406125
69526,0.614577988824
69528,0.589012641609
69535,0.491475069139
69538,0.366379968023
69553,0.0600521600332
69554,0.650654189816
69572,0.393272626355
69583,0.508242021433
69589,0.125251894641
69591,0.182638017678
69611,0.538990668402
69626,0.186112980079
69629,0.564837335174
69659,0.547633677394
69664,0.469033264988
69674,0.535445702105
69683,0.325535117878
69697,0.941330146483
69699,0.514729713018
69702,0.304007377729
69710,0.372076362131
69719,0.859681054541
69728,0.314783051699
69732,0.102657788248
69733,0.505284918197
69734,0.532636237014
69736,0.307351925946
69738,0.659889685598
69739,0.673738867386
69761,0.67691389306
69763,0.223633386702
69774,0.613240957262
69783,0.526741522798
69786,0.253533113924
69796,0.283407861632
69798,0.483588266755
69808,0.380465554789
69811,0.392526084153
69812,0.556176471813
69815,0.482171562084
69816,0.382839383315
69820,0.645015320358
69824,0.67447618429
69828,0.592522026102
69829,0.424667148354
69832,0.532620016976
69861,0.346430394917
69875,0.391937000427
69877,0.257948611637
69883,0.854999189141
69890,0.412815169106
69896,0.390110946142
69912,0.412227852
69920,0.574861617938
69923,0.87245925985
69930,0.591691379203
69935,0.496790667143
69938,0.323870543026
69940,0.256166712117
69943,0.873850737976
69955,0.274880161438
69964,0.922230668109
69983,0.712885913653
69985,0.491913393886
69986,0.661173013009
69991,0.039206271318
69996,0.178862539775
69997,0.71743010385
69998,0.534676152641
70001,0.117610446308
70008,0.51277834688
70016,0.371112576463
70017,0.157704336177
70020,0.351603470147
70023,0.285647342101
70028,0.573839745358
70030,0.223630672623
70035,0.493776646075
70037,0.388669672806
70038,0.632980559995
70047,0.660952390623
70049,0.218804704656
70050,0.482246051239
70053,0.644786587082
70054,0.448454204922
70057,0.201572576358
70062,0.120454961356
70063,0.591921174096
70064,0.730352260004
70080,0.249114321907
70081,0.676939336404
70082,0.879488398136
70085,0.501622621931
70096,0.376191301086
70097,0.672833333093
70098,0.41639128017
70103,0.0737618792198
70117,0.76758347186
70122,0.17310520228
70136,0.630490630322
70138,0.461208829092
70143,0.538704408991
70147,0.330285743043
70160,0.346067805666
70164,0.354244476967
70179,0.915447508545
70186,0.512650506649
70190,0.478085372628
70205,0.154308111906
70207,0.241874866372
70224,0.260053287952
70241,0.271241354544
70251,0.0110301238717
70266,0.502216846281
70267,0.549636295923
70269,0.651323666343
70272,0.0175945435329
70275,0.859669544482
70277,0.580757642018
70279,0.240685472359
70286,0.815820229982
70289,0.415042132651
70290,0.242089856406
70301,0.701571632678
70306,0.537471614633
70312,0.604544790785
70318,0.559524560593
70321,0.33477278635
70325,0.568175618974
70329,0.278139672125
70330,0.575955711066
70342,0.853600071503
70347,0.353682777919
70353,0.525077322917
70360,0.0562697793084
70365,0.862996281073
70368,0.580726764289
70381,0.227321816961
70382,0.114601927731
70400,0.566293687688
70402,0.337171552694
70411,0.282532148523
70414,0.883000534912
70421,0.822312687849
70433,0.403490310089
70442,0.7103290228
70448,0.267221987022
70455,0.597303490954
70465,0.125150530893
70480,0.465285836582
70481,0.612826544799
70482,0.326973652663
70493,0.448794673766
70495,0.384560609311
70496,0.54798424916
70509,0.390966770762
70512,0.49329914993
70513,0.621613161168
70536,0.622219717639
70556,0.749213086451
70573,0.514016249419
70584,0.227474534448
70588,0.435430450708
70609,0.396449446108
70619,0.661906038224
70628,0.331243399623
70635,0.65641382401
70641,0.691103803884
70649,0.710265731914
70662,0.832369158723
70664,0.423677115081
70672,0.371165599754
70676,0.613699236305
70677,0.28280401605
70678,0.63082083008
70680,0.368787906094
70685,0.377770698279
70692,0.547148047413
70694,0.0859184903711
70697,0.199921037428
70699,0.52896327563
70706,0.696758983755
70708,0.790026873736
70737,0.286234422357
70746,0.743088323861
70762,0.528352798253
70768,0.481806930057
70775,0.753649310356
70785,0.180790432912
70786,0.326481172795
70794,0.596942059284
70795,0.220961247419
70797,0.690883962543
70800,0.56202943362
70803,0.283311471908
70807,0.165890116564
70809,0.830020445708
70810,0.0578401110528
70814,0.335968415592
70815,0.702064882352
70825,0.502343742253
70838,0.540318614678
70842,0.440270289914
70846,0.785099517978
70859,0.61872024794
70863,0.230073383833
70871,0.364520787055
70873,0.811187990945
70876,0.609922688201
70877,0.561103372039
70881,0.174919687986
70893,0.695240601376
70905,0.937782648402
70909,0.504702695814
70910,0.829513359885
70911,0.354501784409
70913,0.655378579886
70914,0.23836630355
70927,0.295567467273
70929,0.135014624823
70952,0.96161283564
70957,0.574302835201
70965,0.935114133769
70976,0.480288431638
70981,0.761851514239
70985,0.651458195603
70986,0.595118776587
70989,0.377184573046
70995,0.472778054903
70998,0.3424915064
71017,0.147683577608
71029,0.536037126885
71031,0.822596965022
71035,0.387100545034
71047,0.862469830967
71053,0.83047354431
71066,0.420595240975
71070,0.731519641439
71074,0.762063183004
71079,0.583108010338
71092,0.347855443954
71093,0.538094519677
71097,0.226058730026
71099,0.441680833458
71102,0.372994926839
71106,0.226336840836
71107,0.940204073101
71110,0.498965840543
71116,0.19690822651
71117,0.300169516437
71125,0.315902049947
71126,0.475056459534
71138,0.892233926211
71139,0.698445210341
71140,0.752295421563
71143,0.642126488938
71144,0.63233111559
71145,0.766895464844
71146,0.558212485599
71153,0.202963061316
71164,0.191871382442
71168,0.387052187884
71170,0.616758394503
71173,0.187743309181
71186,0.429989804556
71187,0.343628328476
71190,0.455903167717
71193,0.177290957869
71206,0.919192756786
71213,0.578531841359
71217,0.473213203228
71220,0.60841870853
71230,0.797837191262
71246,0.239760637905
71252,0.266640836449
71259,0.179468899822
71260,0.912720836323
71263,0.385228893598
71283,0.579766608306
71285,0.769274956209
71287,0.644333441453
71296,0.885301471623
71301,0.736676703385
71304,0.844231484563
71315,0.837535610426
71317,0.20916326781
71327,0.580410505363
71345,0.890531146639
71355,0.500608884249
71358,0.2377807225
71366,0.33629950535
71372,0.306095285845
71375,0.380089806709
71379,0.569308759012
71382,0.284202037247
71386,0.377295837907
71389,0.512904300065
71395,0.583933785981
71401,0.598328931036
71405,0.233229662539
71407,0.530029763492
71411,0.685775125541
71413,0.383831032721
71418,0.513384320133
71423,0.548567102431
71429,0.857870858492
