match_id,radiant_win
59381,0.615887657313
59392,0.422844027573
59413,0.606907736179
59417,0.665905386835
59418,0.493026199175
59424,0.205655657541
59426,0.492117163568
59427,0.461126901106
59431,0.588208781931
59444,0.588201952787
59447,0.414885828583
59451,0.421662007982
59452,0.559201698153
59454,0.774104685868
59460,0.348098826649
59461,0.471336972488
59464,0.815404525882
59465,0.606704149371
59481,0.43134840666
59487,0.597669110653
59489,0.322685019536
59502,0.378163650312
59506,0.471393360744
59507,0.59031469317
59508,0.627957598885
59536,0.39938546844
59540,0.261849491561
59544,0.79448282135
59557,0.464507825137
59559,0.300758542014
59564,0.283986146098
59568,0.498004439112
59571,0.457913186209
59582,0.477347886611
59586,0.471522100305
59587,0.847809473339
59601,0.490645613967
59604,0.871547929864
59608,0.2230344237
59613,0.461071241727
59615,0.699896685547
59618,0.500121283458
59619,0.575756672333
59620,0.30330113418
59623,0.669845278286
59624,0.516105055801
59631,0.639479828809
59633,0.283318186236
59637,0.557604587555
59650,0.415003143002
59671,0.200321977347
59677,0.637410005719
59697,0.509603907174
59707,0.574901408123
59716,0.655197381785
59724,0.792245305128
59725,0.345907808719
59727,0.707574007636
59738,0.603087129264
59739,0.538265203903
59741,0.582350719793
59748,0.68814309946
59755,0.598342359898
59773,0.696864045728
59774,0.695212768913
59796,0.272607578919
59798,0.318107408795
59804,0.537302530773
59811,0.48043086241
59812,0.325798623552
59814,0.330527644067
59832,0.727670470907
59862,0.372892386742
59863,0.620329719389
59864,0.521055274584
59871,0.280725852587
59886,0.117803050544
59901,0.584245963229
59904,0.274541859692
59924,0.402729826528
59925,0.192645284521
59928,0.3663067745
59933,0.564185654217
59937,0.245670183407
59940,0.457929628517
59949,0.421864388164
59950,0.806389128335
59967,0.299641198222
59991,0.126722853993
59992,0.397958158692
60004,0.808120820288
60024,0.649776447183
60025,0.600650671601
60028,0.189469262434
60035,0.733203244434
60037,0.177883165806
60048,0.502997299549
60053,0.178267977116
60057,0.256299978227
60060,0.407502826884
60073,0.290042272868
60076,0.536931324442
60089,0.337626653015
60094,0.189504156066
60099,0.855573809548
60100,0.563000341612
60115,0.34022300978
60135,0.340069280707
60138,0.367532608037
60140,0.50040290304
60147,0.600367442864
60148,0.849048279831
60153,0.377895157372
60154,0.477960798009
60174,0.200555800996
60185,0.194041466497
60188,0.693292333625
60191,0.188410017803
60195,0.65044552006
60211,0.530978323233
60220,0.199708403707
60233,0.555438762796
60235,0.673183233091
60242,0.388750697995
60249,0.527816144436
60251,0.573857793553
60253,0.43248032907
60254,0.450407245632
60264,0.386865736824
60266,0.857228635073
60268,0.456664989198
60272,0.850569917994
60284,0.31645471182
60287,0.454865349279
60299,0.659940871028
60310,0.395467562461
60314,0.575911695683
60315,0.267585619768
60328,0.491407969365
60330,0.160498095742
60334,0.637830348862
60335,0.574316524648
60338,0.495272403566
60352,0.481696777542
60366,0.362867593648
60375,0.434498157333
60376,0.240023266103
60378,0.658539576754
60381,0.704231953998
60387,0.400622402649
60392,0.498935332955
60398,0.189835316041
60405,0.602034003327
60406,0.382383198371
60418,0.406738032389
60433,0.482486149367
60442,0.542225554754
60445,0.463959186664
60450,0.467176482086
60456,0.21534412915
60462,0.296042415764
60466,0.377373412574
60473,0.796466826618
60483,0.887381388941
60486,0.338269488022
60488,0.372419756286
60499,0.718358510322
60501,0.55397295368
60505,0.246120556162
60514,0.599471101811
60518,0.588471978787
60519,0.372516784939
60530,0.363236294498
60540,0.413129408306
60548,0.402450024513
60553,0.499430868976
60556,0.812357286748
60558,0.613331410982
60559,0.482779912006
60561,0.247031121809
60575,0.623142587292
60576,0.198731433692
60581,0.256347241871
60585,0.401383635609
60586,0.293142735009
60593,0.569312581786
60594,0.638374526657
60599,0.359049369061
60600,0.40665842438
60615,0.79449107505
60624,0.292830796807
60628,0.710679079325
60629,0.5939064421
60639,0.354770889117
60641,0.70169025009
60644,0.508730935294
60649,0.313444403514
60665,0.509913720171
60666,0.516702537483
60668,0.689665128752
60671,0.604810092214
60673,0.723312397669
60686,0.367276459704
60703,0.60218744965
60714,0.273093110241
60717,0.493681242869
60725,0.488601217358
60727,0.553253585305
60730,0.696930023517
60739,0.598516942102
60745,0.516488803251
60753,0.152681088363
60754,0.519468488231
60761,0.111410844034
60770,0.61273201516
60776,0.374474393151
60786,0.640605668815
60793,0.254654330771
60797,0.359482208159
60799,0.345940988409
60801,0.497669219306
60803,0.459970806168
60813,0.59682357641
60816,0.380002623931
60818,0.416929041768
60825,0.44588181753
60834,0.595744817848
60839,0.649984622681
60850,0.302878225595
60851,0.556785941101
60867,0.622183755953
60870,0.267572572959
60875,0.668935825222
60879,0.195189674817
60882,0.812750957609
60892,0.612337453523
60897,0.636056667176
60899,0.66099868413
60906,0.520764910354
60918,0.6597698053
60922,0.272648068342
60923,0.13184640577
60931,0.218547274756
60933,0.301991812839
60935,0.51985223179
60945,0.604477330429
60953,0.715852897028
60983,0.222821234044
60986,0.581317861884
60987,0.296344356845
60990,0.645588425875
60994,0.560342091875
60996,0.408842674726
60997,0.240060306999
61002,0.757375928645
61006,0.792074379623
61008,0.434580926968
61011,0.533154393249
61014,0.31496755114
61024,0.280642572431
61027,0.117930007995
61036,0.591396731802
61039,0.337584970067
61043,0.574374208405
61044,0.416988300378
61055,0.696313719283
61067,0.271966464049
61071,0.496369541182
61076,0.518101316627
61087,0.192636653107
61098,0.529203657229
61104,0.177650239108
61123,0.728222292458
61129,0.346214692982
61130,0.419324517617
61140,0.506721898604
61147,0.360960545668
61161,0.658571806541
61166,0.307800788058
61168,0.444237808451
61171,0.464364055842
61179,0.763293401044
61192,0.746666441188
61203,0.584512606073
61208,0.656844941396
61221,0.393473236798
61224,0.247479086899
61228,0.23391714061
61234,0.240325918592
61245,0.560494015368
61246,0.32714646896
61247,0.487535082398
61255,0.494553133958
61267,0.211348226943
61269,0.516196151154
61281,0.353580958218
61303,0.287214213518
61311,0.272470434657
61316,0.66937419519
61335,0.523067686874
61349,0.262518532874
61351,0.493206100475
61356,0.378726051936
61364,0.616588701247
61366,0.512752201904
61367,0.756361167556
61370,0.750889872302
61402,0.462955738944
61410,0.445934918091
61433,0.35555613525
61438,0.35431879619
61439,0.469979191624
61441,0.671233721038
61448,0.259842019303
61457,0.470169138047
61459,0.55398357223
61476,0.257332911887
61481,0.250640501489
61486,0.401962833273
61499,0.62141278954
61508,0.553865878004
61521,0.551201236663
61531,0.326111394795
61537,0.463983236643
61547,0.382892416454
61548,0.364653084231
61552,0.752807419977
61570,0.587132571303
61571,0.560464989041
61581,0.399549716985
61586,0.381357194097
61601,0.413334091536
61602,0.128469895208
61604,0.307441151032
61614,0.479488719572
61616,0.60562644016
61620,0.617511617856
61640,0.524323079356
61649,0.613829775406
61651,0.813623245334
61653,0.355919633862
61656,0.444599515815
61664,0.690549894154
61674,0.225725096633
61682,0.257499200838
61683,0.41391534976
61687,0.631866578257
61694,0.29782025634
61700,0.773052951346
61711,0.254829785389
61712,0.305604240665
61714,0.757683788641
61716,0.489940518302
61722,0.218783033392
61726,0.384159799655
61747,0.501920943146
61748,0.521064099915
61753,0.548588533863
61778,0.505256550455
61786,0.637517089105
61800,0.863648828152
61805,0.61756768
61815,0.207974093004
61816,0.591367465206
61820,0.864481847003
61821,0.657590269892
61831,0.566613106261
61837,0.832430766545
61851,0.376143863012
61852,0.130997094313
61857,0.299338117808
61860,0.488695248427
61874,0.851768357827
61876,0.357398569642
61884,0.290198547826
61888,0.540401208246
61897,0.206473989557
61900,0.637389962873
61907,0.390099165066
61910,0.604971119812
61919,0.576971465772
61923,0.660449343199
61930,0.167844195109
61932,0.340233509733
61941,0.533974118378
61943,0.610883761931
61948,0.252075163576
61950,0.452954969317
61960,0.657865263047
61962,0.547106452462
61967,0.503893425301
61974,0.432663126755
61980,0.461442355366
61996,0.420991917538
62003,0.486644369944
62008,0.812324598817
62009,0.787738059561
62020,0.0596473634745
62044,0.321980122199
62049,0.321709378063
62057,0.482828066513
62059,0.150190139508
62075,0.249901447374
62080,0.509856170804
62082,0.247820866013
62093,0.374655519224
62096,0.65781903093
62104,0.491630735754
62114,0.600446076466
62127,0.357199776798
62129,0.477398455254
62130,0.556884268008
62138,0.582383883492
62146,0.606816410203
62152,0.473880872474
62158,0.414245507097
62166,0.646886078617
62179,0.336608984381
62208,0.260110128381
62209,0.511255170631
62213,0.469087745532
62216,0.418523216095
62223,0.806826317798
62228,0.15892014667
62255,0.415412189801
62256,0.439187748457
62273,0.615877034912
62276,0.374896456094
62282,0.652504709589
62298,0.358151570876
62306,0.810709336733
62308,0.47419406327
62309,0.451926363691
62315,0.727322502236
62321,0.281086891068
62323,0.645173376527
62324,0.617314237159
62328,0.270965344386
62331,0.604591316902
62337,0.564702751627
62343,0.426368461739
62350,0.645908212306
62351,0.379000897929
62354,0.45403116156
62356,0.188807117276
62359,0.295072920429
62369,0.426172065134
62387,0.514231813258
62388,0.235731109836
62390,0.571902573247
62391,0.640355146
62406,0.405266729584
62421,0.79339617882
62429,0.7064273748
62435,0.487996156468
62436,0.659876069341
62449,0.236343222132
62451,0.520812329296
62454,0.453360456407
62462,0.766792857849
62470,0.359141721709
62477,0.71318830283
62487,0.368116299458
62488,0.495889629753
62504,0.302918704427
62507,0.45047991429
62530,0.393582079325
62536,0.31555993955
62549,0.553535397121
62555,0.418424317184
62556,0.293154833328
62558,0.447363942864
62559,0.628403936286
62562,0.581629217467
62586,0.398199987573
62590,0.759691382954
62593,0.651988068659
62604,0.397705708384
62612,0.325359743856
62618,0.585872858321
62624,0.350756431358
62626,0.596235372148
62632,0.306827872639
62638,0.314334347608
62651,0.540414900176
62662,0.530792262122
62673,0.50509512228
62689,0.32071064145
62692,0.190810896521
62699,0.370791662617
62701,0.415142614523
62707,0.635202574856
62712,0.776274807759
62719,0.509685586259
62721,0.227507132658
62734,0.352338233158
62738,0.312363846638
62751,0.492237841392
62752,0.529886539024
62754,0.455033197332
62761,0.508136723378
62769,0.543657648473
62773,0.691811149524
62774,0.211550893155
62775,0.420475659768
62780,0.439409694964
62784,0.47045021568
62789,0.66520982559
62793,0.427781523107
62806,0.426636714518
62807,0.227252843936
62809,0.578720145646
62825,0.5264137471
62833,0.39831981242
62840,0.314021824245
62843,0.526152733872
62844,0.603186216415
62855,0.732842728757
62866,0.573708608953
62876,0.557949194676
62879,0.334701526577
62880,0.457447511063
62892,0.799574468847
62899,0.740194107987
62923,0.65177577842
62927,0.809524545999
62928,0.491073162093
62929,0.575445524805
62932,0.607321600553
62943,0.637189176839
62946,0.684316200283
62949,0.409447859579
62959,0.510132275871
62969,0.588355752317
62973,0.510469778116
62974,0.700645942335
62976,0.498668891466
62978,0.44820264119
62987,0.391780592087
62996,0.506039888629
63008,0.57816472332
63031,0.416977730004
63037,0.78203559478
63038,0.674625890289
63055,0.51625959686
63062,0.342992777351
63083,0.272934979467
63086,0.098820696555
63089,0.554168507448
63094,0.228462504584
63095,0.309992401485
63097,0.447302781451
63104,0.731240339166
63105,0.268243865183
63113,0.784363940232
63128,0.438535556359
63141,0.59163257531
63150,0.312145689197
63157,0.43649621931
63164,0.595080943703
63166,0.731947770233
63173,0.175903607572
63183,0.601061998371
63187,0.476162048753
63190,0.644392828882
63204,0.299729564397
63219,0.318348432696
63225,0.234559544624
63228,0.497982701021
63243,0.411374822197
63245,0.379682989291
63251,0.531846197167
63263,0.36801802029
63268,0.69460623381
63276,0.459125725367
63279,0.161982706134
63283,0.69680178909
63289,0.655104928792
63291,0.227211724027
63292,0.257977875697
63295,0.321739082058
63300,0.423563271487
63302,0.541073625417
63303,0.40800449085
63305,0.279468665952
63316,0.321266927646
63319,0.38420492165
63320,0.628309099133
63327,0.694245447133
63328,0.595331825799
63339,0.359839729969
63343,0.388744805232
63344,0.787634697512
63348,0.279929821715
63349,0.530445522198
63365,0.26855722935
63377,0.554634809348
63378,0.578558222064
63388,0.745179113745
63401,0.328890295064
63402,0.475075096845
63404,0.717917539932
63407,0.511279915556
63416,0.708488118883
63445,0.657173413917
63460,0.435694954892
63462,0.317252447323
63463,0.349915323467
63465,0.467483267703
63472,0.187120264159
63482,0.431918787703
63491,0.409832592831
63498,0.303441394333
63505,0.439170020528
63507,0.158314816274
63512,0.710448566585
63513,0.504540749009
63514,0.187869509601
63519,0.627771876969
63521,0.467380479134
63528,0.549148722456
63531,0.279499897764
63550,0.281623246628
63554,0.513891531442
63556,0.378278101488
63563,0.300805324966
63566,0.828763973587
63583,0.863062146247
63587,0.320162406671
63592,0.0742341741373
63595,0.81723334191
63598,0.706783841714
63602,0.531945468636
63612,0.306414182929
63620,0.225005228881
63623,0.473841336517
63634,0.179849697304
63636,0.441333603735
63650,0.318642800224
63653,0.766335369062
63655,0.305166233499
63660,0.283497350498
63661,0.459285499836
63664,0.939928821056
63665,0.19574349984
63669,0.570945120878
63671,0.322814146074
63675,0.667395292602
63682,0.35929014761
63697,0.326505300816
63698,0.748441754982
63701,0.601902744528
63722,0.376716578158
63727,0.532324536276
63733,0.815348024264
63745,0.56396963423
63747,0.898721353554
63752,0.583846234341
63754,0.383929332579
63760,0.323660062287
63769,0.667813100999
63777,0.631540019626
63787,0.558239557152
63790,0.408250788886
63792,0.813470005289
63795,0.29121417459
63808,0.534754121428
63813,0.531519640526
63828,0.792169207078
63832,0.677132910273
63841,0.3660670072
63849,0.840936108184
63850,0.358558445449
63852,0.264485972832
63857,0.536213967181
63862,0.666933772823
63870,0.243178384434
63883,0.288334099684
63886,0.412352933445
63888,0.527183819282
63890,0.492454699177
63891,0.185075285767
63907,0.372006756891
63932,0.156084659748
63940,0.400525336405
63942,0.637063576683
63943,0.742291467327
63947,0.554537570245
63948,0.477515251472
63954,0.300429691004
63957,0.581869885433
63961,0.473756229902
63962,0.360391421293
63969,0.331408019637
63971,0.606751895942
63975,0.267337858849
63976,0.39765410696
63997,0.696880061211
64021,0.198073582838
64028,0.521780460695
64030,0.783705574575
64032,0.392297260926
64040,0.721192965698
64043,0.573298699168
64057,0.77807427498
64059,0.503616755726
64072,0.658524169805
64084,0.676392545617
64087,0.402034918465
64090,0.357059835192
64096,0.632717374689
64110,0.516002666389
64115,0.592126539667
64117,0.682462646107
64155,0.687595517126
64161,0.395629969411
64162,0.236970896455
64178,0.45812621288
64179,0.161778476822
64185,0.731060470387
64196,0.502899971147
64217,0.334395924557
64221,0.447270814712
64236,0.638980520985
64245,0.611521935443
64255,0.605577449209
64261,0.728367634947
64262,0.506486025109
64264,0.594025288964
64269,0.463874757321
64270,0.451877133776
64271,0.720281612271
64285,0.345001690438
64287,0.405260650422
64298,0.313819997804
64304,0.297064426422
64306,0.626230983901
64307,0.168847633712
64309,0.458098911481
64311,0.311356560371
64333,0.363984403872
64336,0.754554765281
64344,0.597086449629
64355,0.436217160757
64360,0.894072375274
64368,0.788974461498
64371,0.519081523844
64373,0.668443311932
64375,0.395845941533
64382,0.534039581658
64392,0.220307822903
64402,0.105262876596
64429,0.310449145216
64431,0.295134141754
64434,0.462501217836
64436,0.314429644312
64440,0.39952191589
